-1.48110448852928e-06-9.52130219627025e-08i,2.51941891612908e-07-1.73765223429441e-07i,2.09698613046121e-06-2.67147897772304e-07i,1.9834735410001e-06-1.08696341678117e-07i,-7.61200595572007e-06-2.29951907740548e-07i,1.06814364658392e-06-3.55688686817956e-07i,1.00410489258615e-05-5.11792417205698e-07i,7.06617879036618e-06-5.24075593424748e-07i,-4.87107964963392e-05-5.26563044299171e-06i,6.62651916177095e-07-1.15422769968636e-07i,4.95783802087842e-05+4.44276871660092e-06i,2.27277710434328e-05-2.16996216321771e-07i,-0.000293468822001592-5.58962584481929e-05i,-3.19867243120009e-07+5.19392922589864e-08i,0.00029333759922044+5.54701998657001e-05i,5.38043452381687e-05+4.37816123473075e-06i
-5.93205170540419e-06+1.66135660267227e-07i,-8.1677155886911e-06+7.0227376664603e-07i,-6.81366750546306e-06+7.60251767675277e-07i,-3.5259531282279e-06+2.23676249046797e-07i,-2.10761384016e-05+9.50698851501791e-07i,-3.16106667948518e-05+1.48840071861194e-06i,-2.40938221674482e-05+2.18556446708273e-06i,-9.96725412849229e-06+1.30547735999697e-06i,-7.68074960901814e-05-5.49553828206326e-06i,-0.00015798950672756-2.11218418224344e-05i,-7.87053169853986e-05-4.72079230068541e-06i,-2.02477266563323e-05+1.36937169954606e-06i,-0.000156687064427455-2.35385632766779e-05i,-0.00136023121971108-0.000116605742085655i,-0.000156642268443873-2.31406736061257e-05i,-1.76617974653237e-05+5.62675483050485e-07i
-1.11555805604122e-06+9.72857276304722e-07i,-1.34873576065734e-06+1.17745886072577e-06i,-1.10012142578447e-06+1.04457165180903e-06i,-6.59430938616863e-07+6.78504640519031e-07i,-5.21043222515258e-06+3.77355802929121e-06i,-7.63421729053784e-06+5.30551424058551e-06i,-5.46915982724092e-06+4.40781836917423e-06i,-2.17219405716185e-06+2.00610697633769e-06i,-3.43557555311755e-05+1.36195320904469e-05i,-6.70340917970655e-05+1.63620220233392e-05i,-3.45517453903279e-05+1.37714964370406e-05i,-7.73878362471512e-06+5.33543406031701e-06i,-0.000139945129133608+2.20100475365616e-06i,0.000513357444747994-0.000142346618972816i,-0.00013974499675654+1.73405556951433e-06i,-1.91363865412394e-05+9.20072571569291e-06i
-1.8342165487812e-06-4.96734309554063e-08i,-8.82730389443178e-07-8.3761448824697e-08i,1.2259425932054e-06-1.41954798307158e-07i,1.93623328912168e-06-3.73169595780175e-08i,-7.77856365357659e-06+4.8580285426487e-08i,-4.38026392804628e-06-2.24819031782145e-07i,6.52901995624867e-06-9.73909819852166e-08i,7.98313371159566e-06-2.03826269303326e-07i,-3.610902219947e-05-1.76002341008558e-06i,-4.02388379545103e-05-5.69437084330617e-06i,4.11281105847288e-05+5.58759544569724e-06i,3.5303566912957e-05+1.73630731003706e-06i,-0.000123241682552924-1.87313525616503e-05i,-0.00063135854460982-8.08947973466403e-05i,0.000629833999471596+8.09742515962284e-05i,0.000122511933850845+1.89502469629722e-05i
-4.68891757101735e-06+1.77354187525664e-07i,-7.91775535561259e-06+8.14022508904479e-07i,-8.15628000003102e-06+9.69016499874089e-07i,-4.90471383582768e-06+3.59315111596441e-07i,-1.44381605837392e-05+1.07798692052e-06i,-2.9704970316672e-05+1.88129230023783e-06i,-3.21381494829036e-05+2.09807928775104e-06i,-1.57102817190328e-05+1.60884114152266e-06i,-3.87859486424264e-05-2.63377194888544e-07i,-0.000129267207789914-1.45422001536378e-05i,-0.000130675349828734-1.46795521937687e-05i,-4.0400758675772e-05-1.61336991833743e-08i,-4.74100591086073e-05-3.62904980058892e-06i,-0.000643861211460536-7.55973557516247e-05i,-0.000642774004895937-7.5513925776639e-05i,-4.74225141775825e-05-3.64023376523896e-06i
-8.882839749426e-07+8.17665151330274e-07i,-1.28912496397541e-06+1.19485752250755e-06i,-1.30556229136943e-06+1.28304383635896e-06i,-8.92054142070412e-07+9.05799957370547e-07i,-3.45493520881894e-06+2.70297860562765e-06i,-7.04163182506058e-06+5.19504782032688e-06i,-7.55097877074683e-06+5.81360426282517e-06i,-3.60341416634932e-06+3.11577766055257e-06i,-1.6845777171824e-05+9.01243268760064e-06i,-5.60952374117828e-05+1.62383753595263e-05i,-5.65792551067507e-05+1.63010743562905e-05i,-1.71640024157651e-05+9.35799539020421e-06i,-5.5962714449426e-05+1.49927592979976e-05i,-6.95609848336071e-05-7.31756729729032e-05i,-6.92673951076854e-05-7.36604246295044e-05i,-5.59954608717896e-05+1.48793487460357e-05i
-1.85847948256453e-06-4.67429778531899e-10i,-1.83076566897118e-06+8.53453832289884e-08i,-1.55261492726346e-07+9.03835727968987e-08i,1.43343477669123e-06+1.13100950088716e-07i,-6.55499371722231e-06+2.28530833491744e-07i,-8.03131693258156e-06+2.09658566516834e-07i,-7.04741244447552e-07+1.71031273116891e-07i,7.07320966303355e-06+3.46680115585322e-07i,-2.24576339333987e-05-4.69759117375407e-09i,-4.76824878909283e-05-4.37391589832415e-06i,-9.7463519547495e-07-2.27729098755071e-08i,4.6850107075346e-05+5.33047437833844e-06i,-5.39938151762522e-05-4.33538927065477e-06i,-0.000293840076244014-5.54263815352265e-05i,-1.48470528405617e-07+1.05406652409408e-07i,0.000292697357946194+5.60979970644548e-05i
-3.47134414975796e-06+1.501995376753e-07i,-6.92513275214724e-06+8.20727917457307e-07i,-8.65322030945519e-06+1.01645668830239e-06i,-6.19564537348364e-06+3.8257737158903e-07i,-9.33093289137632e-06+9.81138033410251e-07i,-2.39832684037077e-05+2.23840250038242e-06i,-3.5379898003527e-05+1.89884331337381e-06i,-2.22870384473269e-05+1.43822331880854e-06i,-1.90264421016131e-05+1.07361940539327e-06i,-7.89634635802768e-05-4.65124344086685e-06i,-0.000158843832886477-2.08863827654373e-05i,-7.70702336737656e-05-5.46638477740705e-06i,-1.73884605872248e-05+4.67004793384027e-07i,-0.000156508315722884-2.31269860569352e-05i,-0.00135734870785211-0.000116437760291883i,-0.000155745044058533-2.38143458992213e-05i
-6.72522795983728e-07+6.5704805496786e-07i,-1.12073594296118e-06+1.09015567063118e-06i,-1.38637559967196e-06+1.36619569248106e-06i,-1.12377839226281e-06+1.08844244685667e-06i,-2.15469570638727e-06+1.81180146595494e-06i,-5.48723502499692e-06+4.37894472908811e-06i,-8.40263718551987e-06+6.32275226280503e-06i,-5.37493068558907e-06+4.20046931256177e-06i,-7.61407960835272e-06+5.05098350953258e-06i,-3.45867670948464e-05+1.38492026532987e-05i,-6.71696290834729e-05+1.66596989925172e-05i,-3.44168511715682e-05+1.36867416104394e-05i,-1.91111528128452e-05+9.17177041408984e-06i,-0.000139715704564182+1.76651908975158e-06i,0.000514229616241947-0.000143196613189287i,-0.000139765193356104+1.83269370692005e-06i
-1.67021409256181e-06+3.00144955320343e-08i,-2.32112187918068e-06+2.34010765220211e-07i,-1.47453637433299e-06+2.89110770694086e-07i,5.51209091825875e-07+2.29993232174886e-07i,-5.06461316170812e-06+3.17710438083516e-07i,-9.02485197117147e-06+7.13765720067346e-07i,-7.50509417676376e-06+4.54174214446668e-07i,3.73048523316832e-06+7.70346113006845e-07i,-1.33586226185374e-05+4.62226817313138e-07i,-3.65554552278664e-05-1.04362884568099e-06i,-4.27076324243546e-05-5.45026270978783e-06i,3.9372309465512e-05+6.94594648524191e-06i,-2.48171652903899e-05-7.35235593437969e-07i,-0.00012345713229796-1.8483947313711e-05i,-0.000630491556537935-8.07018137653842e-05i,0.000629126301780117+8.20688269640907e-05i
-2.39798185369351e-06+7.99969009262485e-08i,-5.40214581058134e-06+6.56917278536011e-07i,-7.96207057530837e-06+8.48844768116286e-07i,-6.99047768734658e-06+2.61113060969785e-07i,-5.76929207545669e-06+7.26241205952546e-07i,-1.66992345687024e-05+2.1100886813948e-06i,-3.11318303495414e-05+1.92706858523264e-06i,-2.7659755309606e-05+7.9962915129269e-07i,-9.55723936258867e-06+1.0145399072165e-06i,-4.17434790229861e-05+4.54335317137208e-07i,-0.000129472837317649-1.46312642314236e-05i,-0.000127698985672107-1.58981042445039e-05i,-7.26084227333451e-06+7.31091629823159e-07i,-4.81310304102856e-05-3.18854842932244e-06i,-0.000642983051742167-7.56750263074998e-05i,-0.000643139894349382-7.65991606319264e-05i
-4.83272245842593e-07+5.00520312574831e-07i,-8.77991531052625e-07+8.67311963087237e-07i,-1.2899532361935e-06+1.23303792676285e-06i,-1.28936700521474e-06+1.16656811602049e-06i,-1.28951279251486e-06+1.15218058724979e-06i,-3.6219699068467e-06+3.13082667180949e-06i,-7.3471411821211e-06+5.60762420477595e-06i,-6.95447021887546e-06+4.91920916207246e-06i,-3.46547834828881e-06+2.64084417966056e-06i,-1.72328085239095e-05+9.41566380274581e-06i,-5.62899882072817e-05+1.62068469508926e-05i,-5.62445729536988e-05+1.59191284420594e-05i,-6.80015814364791e-06+4.34990133891304e-06i,-5.59659409240156e-05+1.48347644706208e-05i,-6.93607433905106e-05-7.35699418048368e-05i,-6.97602192972227e-05-7.3266577242655e-05i
-1.35211152479329e-06+1.13084564009517e-08i,-2.3103642341296e-06+2.66193277758307e-07i,-2.28219583088871e-06+3.60970516555414e-07i,-5.35359599896902e-07+2.50054631075978e-07i,-3.69580307602195e-06+2.92052830659072e-07i,-7.91956042714793e-06+9.47904766092425e-07i,-1.05115681211522e-05+8.64709864016563e-07i,-1.86787048574518e-06+8.98297637538401e-07i,-7.99722090735253e-06+4.41787203586691e-07i,-2.38468848570963e-05+8.17378278483901e-07i,-5.05493730778461e-05-3.94291228463922e-06i,-3.15882048314917e-06+1.60413631766663e-06i,-1.2178523262264e-05-1.23603251032097e-07i,-5.46004759172894e-05-3.99218923214434e-06i,-0.000294436740442972-5.4968466976214e-05i,-4.41103016822707e-06+2.03488705750807e-06i
-1.56830010370787e-06+2.25711532787543e-09i,-3.8723707999911e-06+4.12583019959545e-07i,-6.55203425776285e-06+5.72170218836774e-07i,-7.09480760548351e-06+6.82496301685247e-08i,-3.45895169451225e-06+4.32237630871114e-07i,-1.04985531772237e-05+1.53339695461374e-06i,-2.29566664489982e-05+1.76902372935732e-06i,-2.94745311455318e-05+7.1769277542108e-08i,-4.94180931163375e-06+6.43114423895747e-07i,-2.09670445824853e-05+1.5112565261391e-06i,-7.70243396032234e-05-4.89086395986394e-06i,-0.000156088555100825-2.31437820942612e-05i,-3.29937228371418e-06+4.17575719197638e-07i,-1.81068827184036e-05+8.10364587109977e-07i,-0.0001563760283764-2.33872926504397e-05i,-0.00135850412766549-0.000118137040315235i
-3.39509769622167e-07+3.7306120029016e-07i,-6.48837500597451e-07+6.20408288047467e-07i,-1.09603362418748e-06+9.79074083876474e-07i,-1.34715324012508e-06+1.14621635148642e-06i,-7.66106520847673e-07+7.00473931307693e-07i,-2.16369650333415e-06+1.91015571018921e-06i,-5.35339815668578e-06+4.09038312639744e-06i,-7.6055538449665e-06+4.98939018368003e-06i,-1.66775297664837e-06+1.35582904796982e-06i,-7.74290615213641e-06+5.23170729488316e-06i,-3.43371909741673e-05+1.34028317619696e-05i,-6.7170486646961e-05+1.57906650193589e-05i,-2.73809730129514e-06+2.02614102880353e-06i,-1.91178294870772e-05+9.0970691475052e-06i,-0.000139780142149859+1.61804093298649e-06i,0.000513451698738108-0.000143293893231149i
-9.90340828408604e-07-3.95813696884397e-08i,-2.02605833370045e-06+2.07494421227274e-07i,-2.59037943602215e-06+3.22800951667175e-07i,-1.54754015151105e-06+1.64937325346691e-07i,-2.60976581236353e-06+1.98865888068158e-07i,-6.21627333555699e-06+8.82750913552155e-07i,-1.04214563991769e-05+1.08017852309358e-06i,-7.6274126129318e-06+8.48128595459995e-07i,-4.88927518507819e-06+2.88923340085531e-07i,-1.4854635485084e-05+1.19284258232651e-06i,-3.85206450260011e-05-3.92497931545399e-07i,-4.73124625568563e-05-3.8244496030747e-06i,-6.32325822103542e-06-1.2624926205937e-07i,-2.55977025329044e-05-4.0223619681662e-07i,-0.000125232813412506-1.77406125779676e-05i,-0.000641156085826831-7.80527341051098e-05i
-9.90340828408989e-07-3.95813696888506e-08i,-2.60976581236268e-06+1.98865888069904e-07i,-4.88927518507795e-06+2.88923340086683e-07i,-6.32325822103486e-06-1.26249262058826e-07i,-2.0260583337017e-06+2.07494421224921e-07i,-6.2162733355571e-06+8.82750913552203e-07i,-1.48546354850809e-05+1.19284258233146e-06i,-2.55977025329027e-05-4.02236196813876e-07i,-2.59037943602198e-06+3.22800951668461e-07i,-1.04214563991762e-05+1.08017852309597e-06i,-3.85206450260004e-05-3.92497931544409e-07i,-0.000125232813412506-1.77406125779677e-05i,-1.54754015151127e-06+1.64937325346551e-07i,-7.62741261293138e-06+8.48128595460463e-07i,-4.73124625568567e-05-3.82444960307481e-06i,-0.00064115608582683-7.80527341051085e-05i
-2.4636721782092e-07+3.00508464256578e-07i,-4.63589665188282e-07+4.22562242945401e-07i,-8.5337144778012e-07+7.03219906216016e-07i,-1.25073724470962e-06+1.04239501080609e-06i,-4.63589665187312e-07+4.22562242942852e-07i,-1.24639514894297e-06+9.86907519216398e-07i,-3.42088931433916e-06+2.44345751368622e-06i,-6.72224478156132e-06+4.16704918214292e-06i,-8.53371447779349e-07+7.03219906218819e-07i,-3.42088931433707e-06+2.44345751369201e-06i,-1.67167358504981e-05+8.36239673970569e-06i,-5.56779095122203e-05+1.42020981219097e-05i,-1.25073724470966e-06+1.04239501080604e-06i,-6.72224478156146e-06+4.16704918214287e-06i,-5.56779095122202e-05+1.4202098121909e-05i,-6.79015034637759e-05-7.64026420545253e-05i
